KID,API,nad27_longitude,nad27_latitude,ELEVATION,ELEVATION_REFERENCE,FORMATION,TOP,BASE,SOURCE,UPDATED
"1006068691","15-075-20659","-101.7660477","38.1931922","3603","KB","Herington Limestone Member","2724","","HUG ELOG-KD","07/01/2003"
"1006068691","15-075-20659","-101.7660477","38.1931922","3603","KB","Matfield Shale Formation","2900","","HUG ELOG-KD","07/01/2003"
"1006068691","15-075-20659","-101.7660477","38.1931922","3603","KB","Odell Shale Formation","2743","","HUG ELOG-KD","07/01/2003"
"1006068691","15-075-20659","-101.7660477","38.1931922","3603","KB","Paddock Shale Member","2729","","HUG ELOG-KD","07/01/2003"
"1006068691","15-075-20659","-101.7660477","38.1931922","3603","KB","Stone Corral Formation","2266","2339","HUG ELOG-KD","07/01/2003"
"1006068691","15-075-20659","-101.7660477","38.1931922","3603","KB","Towanda Limestone Member","2818","","HUG ELOG-KD","07/01/2003"
"1006068691","15-075-20659","-101.7660477","38.1931922","3603","KB","Winfield Limestone Formation","2767","","HUG ELOG-KD","07/01/2003"
"1006068691","15-075-20659","-101.7660477","38.1931922","3603","KB","Wreford Limestone Formation","2911","","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Blaine Formation","1563","1680","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Cedar Hills Sandstone Formation","1958","2060","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Chase Group","2657","","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Day Creek Dolomite Formation","1257","1270","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Gage Shale Member","2723","","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Herington Limestone Member","2657","","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Hutchinson Salt Member","2287","","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Krider Limestone Member","2666","","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Odell Shale Formation","2669","","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Paddock Shale Member","2659","","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Stone Corral Formation","2181","2258","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Winfield Limestone Formation","2697","","HUG ELOG-KD","07/01/2003"
"1006068695","15-075-20661","-101.8491818","38.1424943","3634","KB","Hollenberg Limestone Member","2613","","HUG ELOG-KD","07/01/2003"
"1006068697","15-075-20662","-101.7850481","38.2152746","3631","KB","Chase Group","","","HUG WHCS","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Blaine Salt Bed","","1686","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Blaine Salt Bed","1456","","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Cedar Hills Sandstone Formation","1699","1799","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Chase Group","2424","","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Gage Shale Member","2490","","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Hollenberg Limestone Member","2390","","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Herington Limestone Member","2424","","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Odell Shale Formation","2442","","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Paddock Shale Member","2428","","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Winfield Limestone Formation","2466","","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Blaine Formation","1296","1409","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Day Creek Dolomite Formation","980","1006","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Krider Limestone Member","2435","","HUG ELOG-KD","07/01/2003"
"1006068701","15-075-20665","-101.8392053","38.041055","3438","KB","Stone Corral Formation","1941","1999","HUG ELOG-KD","07/01/2003"
"1006068707","15-075-30004","-101.7716","38.1529981","3613","DF","Chase Group","","","HUG ACO-1","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Winfield Limestone Formation","2702","","ACO-1","09/06/2000"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Blaine Formation","1557","1670","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Cedar Hills Sandstone Formation","1950","2048","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Chase Group","2661","","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Day Creek Dolomite Formation","1266","1277","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Gage Shale Member","2730","","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Hollenberg Limestone Member","2626","","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Herington Limestone Member","2661","","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Hutchinson Salt Member","2504","","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Krider Limestone Member","2673","","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Odell Shale Formation","2680","","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Paddock Shale Member","2666","","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Stone Corral Formation","2186","2262","HUG ELOG-KD","07/01/2003"
"1006068709","15-075-30005","-101.7712979","38.1382074","3595","KB","Winfield Limestone Formation","2704","","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Winfield Limestone Formation","2735","","ACO-1","09/06/2000"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Chase Group","2693","","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Day Creek Dolomite Formation","1275","1287","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Gage Shale Member","2766","","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Hollenberg Limestone Member","2661","","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Herington Limestone Member","2693","","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Krider Limestone Member","2710","","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Odell Shale Formation","2712","","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Paddock Shale Member","2699","","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Stone Corral Formation","2217","2300","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Winfield Limestone Formation","2736","","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Blaine Formation","1586","1700","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Cedar Hills Sandstone Formation","1977","2068","HUG ELOG-KD","07/01/2003"
"1006068711","15-075-30006","-101.7715131","38.1529983","3615","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006068713","15-075-30007","-101.7730909","38.1733749","3617","KB","Chase Group","","","HUG ACO-1","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Blaine Formation","1420","1530","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Cedar Hills Sandstone Formation","1815","1910","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Day Creek Dolomite Formation","1086","1107","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Hollenberg Limestone Member","2537","","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Hutchinson Salt Member","2400","","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Krider Limestone Member","2585","","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Odell Shale Formation","2590","","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Stone Corral Formation","2064","2147","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Winfield Limestone Formation","2613","","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Blaine Salt Bed","","1797","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Chase Group","2569","","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Herington Limestone Member","2569","","HUG ELOG-KD","07/01/2003"
"1006068717","15-075-30021","-101.7177012","38.0829846","3454","KB","Paddock Shale Member","2582","","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Stone Corral Formation","2218","","ACO-1","09/06/2000"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Winfield Limestone Formation","2665","","ACO-1","09/06/2000"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Chase Group","2620","","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Blaine Formation","1519","1630","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Cedar Hills Sandstone Formation","1908","2013","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Day Creek Dolomite Formation","1218","1230","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Gage Shale Member","2692","","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Hollenberg Limestone Member","2588","","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Herington Limestone Member","2620","","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Hutchinson Salt Member","2456","","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Krider Limestone Member","2633","","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Odell Shale Formation","2641","","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Paddock Shale Member","2626","","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Stone Corral Formation","2138","2218","HUG ELOG-KD","07/01/2003"
"1006068726","15-075-30102","-101.8064264","38.1224772","3585","KB","Winfield Limestone Formation","2665","","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Winfield Limestone Formation","2548","","ACO-1","09/06/2000"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Krider Limestone Member","2506","","ACO-1","09/06/2000"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Hollenberg Limestone Member","2474","","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Cedar Hills Sandstone Formation","1782","1882","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Chase Group","2507","","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Day Creek Dolomite Formation","1073","1083","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Gage Shale Member","2574","","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Herington Limestone Member","2507","","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Hutchinson Salt Member","2376","","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Krider Limestone Member","2520","","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Odell Shale Formation","2528","","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Paddock Shale Member","2512","","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Stone Corral Formation","2011","2089","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Winfield Limestone Formation","2550","","HUG ELOG-KD","07/01/2003"
"1006068720","15-075-30089","-101.7901042","38.068102","3473","KB","Blaine Formation","1380","1497","HUG ELOG-KD","07/01/2003"
"1006068722","15-075-30093","-101.8049942","38.0209876","3398","DF","Krider Limestone Member","2368","","ACO-1","09/06/2000"
"1006068722","15-075-30093","-101.8049942","38.0209876","3398","DF","Winfield Limestone Formation","2441","","ACO-1","09/06/2000"
"1006068722","15-075-30093","-101.8049942","38.0209876","3398","DF","Chase Group","","","HUG ACO-1","07/01/2003"
"1006068724","15-075-30095","-101.7686095","38.2279024","3607","KB","Winfield Limestone Formation","2774","","ACO-1","09/06/2000"
"1006068724","15-075-30095","-101.7686095","38.2279024","3607","KB","Krider Limestone Member","2730","","ACO-1","09/06/2000"
"1006068724","15-075-30095","-101.7686095","38.2279024","3607","KB","Blaine Formation","1660","1780","HUG ELOG-KD","07/01/2003"
"1006068724","15-075-30095","-101.7686095","38.2279024","3607","KB","Cedar Hills Sandstone Formation","2050","2153","HUG ELOG-KD","07/01/2003"
"1006068724","15-075-30095","-101.7686095","38.2279024","3607","KB","Chase Group","","","HUG ELOG-KD","07/01/2003"
"1006068724","15-075-30095","-101.7686095","38.2279024","3607","KB","Chase Group","2730","","HUG ELOG-KD","07/01/2003"
"1006068724","15-075-30095","-101.7686095","38.2279024","3607","KB","Day Creek Dolomite Formation","1371","1382","HUG ELOG-KD","07/01/2003"
"1006068724","15-075-30095","-101.7686095","38.2279024","3607","KB","Herington Limestone Member","2730","","HUG ELOG-KD","07/01/2003"
"1006068724","15-075-30095","-101.7686095","38.2279024","3607","KB","Krider Limestone Member","2744","","HUG ELOG-KD","07/01/2003"
